DATE,"Job Title",Company,Website,Industry,Salary,Remote,AREA,City,State,"Zip Code"
3/2/2022,"Wok Chef","Bento | Bento Asian Kitchen and Sushi",,,"$27.1K ? $34.3K a year",,,"Fort Lauderdale",FL,"33324"
########,Busser,"Anthony's Coal Fired Pizza - Ft Lauderdale-Near...",,,"$19K ? $24K a year",,"Harbordale area","Fort Lauderdale",FL,"33316"
3/1/2022,"Wendy's Crew Member - #1911 Ft Lauderdale, FL","Wendys / JAE Restaurant Group",jaerestaurantgroup.com,Restaurants,"$10.50 - $11.50 an hour",,,"Fort Lauderdale",FL,"33309"
3/2/2022,"Overnight Valet Attendant USA","SP Plus Corporation",spplus.com,"Facilities Services","$21.6K ? $27.4K a year",,"Harbordale area","Fort Lauderdale",FL,"33316"
3/2/2022,"Security Officer - Protective Services Specialist (FT & PT/P...","Holy Cross Hospital",holycrossmedicalcenter.org,"Hospital & Health Care","$16 - $20 an hour",,"Coral Ridge Country Club area","Fort Lauderdale",FL,"33308"
3/2/2022,"Expo/Food Runner","J Marks Restaurant",jmarksrestaurant.com,Restaurants,"$16 - $20 an hour",,"Poinsettia Heights area","Fort Lauderdale",FL,"33304"
########,Busser,"California Pizza Kitchen",cpk.com,Restaurants,,,"Poinsettia Heights area","Fort Lauderdale",FL,"33305"
########,"COAX CABLE SPLICER Tier 1&2 (TELECOM ? HFC)","NGN Technologies",,,"$3,000 - $6,000 a month",Remote,,"Remote in Fort Lauderdale",FL,""
3/2/2022,"Restaurant Delivery Driver - Part Time","Boston Market | Boston Market Corporation",bostonmarket.com,Restaurants,,,"Coral Ridge Isles area","Fort Lauderdale",FL,"33334"
3/1/2022,"Mover, Drivers, Helpers, Crew Leaders Needed","Weston Moving and Storage",,,"$12 - $17 an hour",,,"Fort Lauderdale",FL,""
3/2/2022,"Food Runner","J Marks Restaurant",jmarksrestaurant.com,Restaurants,"$17.3K ? $15.6K a year",,"Poinsettia Heights area","Fort Lauderdale",FL,"33304"
3/2/2022,"Food Server","J Marks Restaurant",jmarksrestaurant.com,Restaurants,,,"Poinsettia Heights area","Fort Lauderdale",FL,"33304"
3/2/2022,Cashier,"Bento | Bento Asian Kitchen and Sushi",,,"$10 - $14 an hour",,,"Fort Lauderdale",FL,"33324"
3/2/2022,"Experienced Dishwasher to start ASAP",myapapaya,,,"$12 - $13 an hour",,"Coral Ridge area","Fort Lauderdale",FL,"33305"
